hospital_id,datetime,ward,occupied_beds,staffed_beds,occupancy_rate
HHN-BIR-01,2024-10-13,Orthopaedics Ward B,10.458333333333334,10.875,0.9621212121212123
HHN-BIR-01,2024-10-14,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2024-10-15,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2024-10-16,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2024-10-17,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2024-10-18,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2024-10-19,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2024-10-20,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2024-10-21,Orthopaedics Ward B,10.75,10.916666666666666,0.9848484848484849
HHN-BIR-01,2024-10-22,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2024-10-23,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2024-10-24,Orthopaedics Ward B,10.916666666666666,10.958333333333334,0.9962121212121212
HHN-BIR-01,2024-10-25,Orthopaedics Ward B,10.791666666666666,10.791666666666666,1.0
HHN-BIR-01,2024-10-26,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2024-10-27,Orthopaedics Ward B,9.75,10.958333333333334,0.8901515151515151
HHN-BIR-01,2024-10-28,Orthopaedics Ward B,8.5,10.958333333333334,0.7761363636363637
HHN-BIR-01,2024-10-29,Orthopaedics Ward B,10.75,11.0,0.9772727272727272
HHN-BIR-01,2024-10-30,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2024-10-31,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2024-11-01,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2024-11-02,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2024-11-03,Orthopaedics Ward B,10.833333333333334,10.833333333333334,1.0
HHN-BIR-01,2024-11-04,Orthopaedics Ward B,10.541666666666666,10.916666666666666,0.9659090909090909
HHN-BIR-01,2024-11-05,Orthopaedics Ward B,10.708333333333334,10.958333333333334,0.9772727272727272
HHN-BIR-01,2024-11-06,Orthopaedics Ward B,10.333333333333334,10.958333333333334,0.9431818181818182
HHN-BIR-01,2024-11-07,Orthopaedics Ward B,10.0,11.0,0.9090909090909092
HHN-BIR-01,2024-11-08,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2024-11-09,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2024-11-10,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2024-11-11,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2024-11-12,Orthopaedics Ward B,10.833333333333334,10.833333333333334,1.0
HHN-BIR-01,2024-11-13,Orthopaedics Ward B,10.875,10.916666666666666,0.9962121212121212
HHN-BIR-01,2024-11-14,Orthopaedics Ward B,10.875,10.916666666666666,0.9962121212121212
HHN-BIR-01,2024-11-15,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2024-11-16,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2024-11-17,Orthopaedics Ward B,10.833333333333334,10.958333333333334,0.9886363636363636
HHN-BIR-01,2024-11-18,Orthopaedics Ward B,9.625,11.0,0.875
HHN-BIR-01,2024-11-19,Orthopaedics Ward B,8.0,10.875,0.7359848484848485
HHN-BIR-01,2024-11-20,Orthopaedics Ward B,9.25,10.958333333333334,0.8446969696969697
HHN-BIR-01,2024-11-21,Orthopaedics Ward B,9.875,10.916666666666666,0.9049242424242424
HHN-BIR-01,2024-11-22,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2024-11-23,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2024-11-24,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2024-11-25,Orthopaedics Ward B,10.541666666666666,11.0,0.9583333333333334
HHN-BIR-01,2024-11-26,Orthopaedics Ward B,6.875,10.875,0.6333333333333333
HHN-BIR-01,2024-11-27,Orthopaedics Ward B,8.458333333333334,10.958333333333334,0.7723484848484848
HHN-BIR-01,2024-11-28,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2024-11-29,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2024-11-30,Orthopaedics Ward B,10.625,10.833333333333334,0.9810606060606061
HHN-BIR-01,2024-12-01,Orthopaedics Ward B,10.541666666666666,10.875,0.9696969696969697
HHN-BIR-01,2024-12-02,Orthopaedics Ward B,9.916666666666666,10.791666666666666,0.918939393939394
HHN-BIR-01,2024-12-03,Orthopaedics Ward B,10.791666666666666,10.916666666666666,0.9886363636363636
HHN-BIR-01,2024-12-04,Orthopaedics Ward B,10.791666666666666,10.916666666666666,0.9886363636363636
HHN-BIR-01,2024-12-05,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2024-12-06,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2024-12-07,Orthopaedics Ward B,10.833333333333334,10.833333333333334,1.0
HHN-BIR-01,2024-12-08,Orthopaedics Ward B,10.833333333333334,10.833333333333334,1.0
HHN-BIR-01,2024-12-09,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2024-12-10,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2024-12-11,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2024-12-12,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2024-12-13,Orthopaedics Ward B,10.833333333333334,10.875,0.9962121212121212
HHN-BIR-01,2024-12-14,Orthopaedics Ward B,10.583333333333334,10.916666666666666,0.9696969696969697
HHN-BIR-01,2024-12-15,Orthopaedics Ward B,9.833333333333334,10.833333333333334,0.9087121212121212
HHN-BIR-01,2024-12-16,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2024-12-17,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2024-12-18,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2024-12-19,Orthopaedics Ward B,10.833333333333334,10.916666666666666,0.9924242424242425
HHN-BIR-01,2024-12-20,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2024-12-21,Orthopaedics Ward B,10.791666666666666,10.791666666666666,1.0
HHN-BIR-01,2024-12-22,Orthopaedics Ward B,10.791666666666666,10.791666666666666,1.0
HHN-BIR-01,2024-12-23,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2024-12-24,Orthopaedics Ward B,10.708333333333334,10.708333333333334,1.0
HHN-BIR-01,2024-12-25,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2024-12-26,Orthopaedics Ward B,9.291666666666666,10.916666666666666,0.8522727272727274
HHN-BIR-01,2024-12-27,Orthopaedics Ward B,8.0,10.916666666666666,0.7337121212121213
HHN-BIR-01,2024-12-28,Orthopaedics Ward B,9.625,10.916666666666666,0.8818181818181818
HHN-BIR-01,2024-12-29,Orthopaedics Ward B,10.666666666666666,10.875,0.9810606060606061
HHN-BIR-01,2024-12-30,Orthopaedics Ward B,10.125,10.833333333333334,0.9356060606060607
HHN-BIR-01,2024-12-31,Orthopaedics Ward B,10.833333333333334,10.958333333333334,0.9886363636363636
HHN-BIR-01,2025-01-01,Orthopaedics Ward B,10.708333333333334,10.833333333333334,0.9886363636363636
HHN-BIR-01,2025-01-02,Orthopaedics Ward B,10.75,10.958333333333334,0.9810606060606061
HHN-BIR-01,2025-01-03,Orthopaedics Ward B,7.625,10.875,0.7018939393939393
HHN-BIR-01,2025-01-04,Orthopaedics Ward B,6.041666666666667,10.916666666666666,0.5537878787878787
HHN-BIR-01,2025-01-05,Orthopaedics Ward B,6.041666666666667,10.916666666666666,0.5537878787878787
HHN-BIR-01,2025-01-06,Orthopaedics Ward B,9.041666666666666,11.0,0.8219696969696969
HHN-BIR-01,2025-01-07,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2025-01-08,Orthopaedics Ward B,10.666666666666666,10.791666666666666,0.9886363636363636
HHN-BIR-01,2025-01-09,Orthopaedics Ward B,10.833333333333334,10.833333333333334,1.0
HHN-BIR-01,2025-01-10,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-01-11,Orthopaedics Ward B,10.083333333333334,10.958333333333334,0.9204545454545454
HHN-BIR-01,2025-01-12,Orthopaedics Ward B,9.875,10.833333333333334,0.9113636363636365
HHN-BIR-01,2025-01-13,Orthopaedics Ward B,10.875,10.916666666666666,0.9962121212121212
HHN-BIR-01,2025-01-14,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-01-15,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-01-16,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-01-17,Orthopaedics Ward B,10.833333333333334,10.833333333333334,1.0
HHN-BIR-01,2025-01-18,Orthopaedics Ward B,10.833333333333334,10.833333333333334,1.0
HHN-BIR-01,2025-01-19,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-01-20,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-01-21,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-01-22,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2025-01-23,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2025-01-24,Orthopaedics Ward B,10.833333333333334,10.833333333333334,1.0
HHN-BIR-01,2025-01-25,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2025-01-26,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-01-27,Orthopaedics Ward B,10.75,10.75,1.0
HHN-BIR-01,2025-01-28,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-01-29,Orthopaedics Ward B,10.833333333333334,10.833333333333334,1.0
HHN-BIR-01,2025-01-30,Orthopaedics Ward B,10.833333333333334,10.833333333333334,1.0
HHN-BIR-01,2025-01-31,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-02-01,Orthopaedics Ward B,10.75,10.75,1.0
HHN-BIR-01,2025-02-02,Orthopaedics Ward B,10.333333333333334,10.833333333333334,0.9537878787878787
HHN-BIR-01,2025-02-03,Orthopaedics Ward B,8.416666666666666,10.916666666666666,0.7715909090909091
HHN-BIR-01,2025-02-04,Orthopaedics Ward B,8.875,10.875,0.8174242424242425
HHN-BIR-01,2025-02-05,Orthopaedics Ward B,10.583333333333334,10.708333333333334,0.9886363636363636
HHN-BIR-01,2025-02-06,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2025-02-07,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-02-08,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-02-09,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-02-10,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2025-02-11,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2025-02-12,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-02-13,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2025-02-14,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-02-15,Orthopaedics Ward B,10.791666666666666,10.791666666666666,1.0
HHN-BIR-01,2025-02-16,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-02-17,Orthopaedics Ward B,10.833333333333334,10.833333333333334,1.0
HHN-BIR-01,2025-02-18,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-02-19,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2025-02-20,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-02-21,Orthopaedics Ward B,10.833333333333334,10.833333333333334,1.0
HHN-BIR-01,2025-02-22,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2025-02-23,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2025-02-24,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-02-25,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-02-26,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-02-27,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-02-28,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2025-03-01,Orthopaedics Ward B,10.791666666666666,10.791666666666666,1.0
HHN-BIR-01,2025-03-02,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-03-03,Orthopaedics Ward B,10.666666666666666,10.958333333333334,0.9734848484848485
HHN-BIR-01,2025-03-04,Orthopaedics Ward B,10.541666666666666,10.958333333333334,0.9621212121212123
HHN-BIR-01,2025-03-05,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2025-03-06,Orthopaedics Ward B,10.5,11.0,0.9545454545454546
HHN-BIR-01,2025-03-07,Orthopaedics Ward B,9.625,10.958333333333334,0.8784090909090909
HHN-BIR-01,2025-03-08,Orthopaedics Ward B,10.583333333333334,10.958333333333334,0.9659090909090909
HHN-BIR-01,2025-03-09,Orthopaedics Ward B,9.958333333333334,10.916666666666666,0.912878787878788
HHN-BIR-01,2025-03-10,Orthopaedics Ward B,9.708333333333334,10.958333333333334,0.8859848484848486
HHN-BIR-01,2025-03-11,Orthopaedics Ward B,10.125,10.916666666666666,0.9280303030303031
HHN-BIR-01,2025-03-12,Orthopaedics Ward B,10.625,11.0,0.9659090909090909
HHN-BIR-01,2025-03-13,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2025-03-14,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-03-15,Orthopaedics Ward B,10.916666666666666,11.0,0.9924242424242425
HHN-BIR-01,2025-03-16,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2025-03-17,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-03-18,Orthopaedics Ward B,10.458333333333334,10.875,0.962121212121212
HHN-BIR-01,2025-03-19,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2025-03-20,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-03-21,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2025-03-22,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-03-23,Orthopaedics Ward B,10.833333333333334,10.833333333333334,1.0
HHN-BIR-01,2025-03-24,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-03-25,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2025-03-26,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-03-27,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-03-28,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2025-03-29,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-03-30,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-03-31,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-04-01,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-04-02,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2025-04-03,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-04-04,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2025-04-05,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-04-06,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2025-04-07,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-04-08,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2025-04-09,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-04-10,Orthopaedics Ward B,10.875,10.916666666666666,0.9962121212121212
HHN-BIR-01,2025-04-11,Orthopaedics Ward B,9.625,11.0,0.875
HHN-BIR-01,2025-04-12,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-04-13,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2025-04-14,Orthopaedics Ward B,9.541666666666666,11.0,0.8674242424242425
HHN-BIR-01,2025-04-15,Orthopaedics Ward B,9.708333333333334,10.875,0.893560606060606
HHN-BIR-01,2025-04-16,Orthopaedics Ward B,10.0,10.916666666666666,0.915909090909091
HHN-BIR-01,2025-04-17,Orthopaedics Ward B,10.166666666666666,10.958333333333334,0.9280303030303031
HHN-BIR-01,2025-04-18,Orthopaedics Ward B,10.666666666666666,10.875,0.9810606060606061
HHN-BIR-01,2025-04-19,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-04-20,Orthopaedics Ward B,9.291666666666666,10.916666666666666,0.8518939393939394
HHN-BIR-01,2025-04-21,Orthopaedics Ward B,8.291666666666666,11.0,0.7537878787878788
HHN-BIR-01,2025-04-22,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2025-04-23,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-04-24,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-04-25,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-04-26,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-04-27,Orthopaedics Ward B,10.75,11.0,0.9772727272727272
HHN-BIR-01,2025-04-28,Orthopaedics Ward B,10.416666666666666,11.0,0.9469696969696969
HHN-BIR-01,2025-04-29,Orthopaedics Ward B,10.0,11.0,0.9090909090909092
HHN-BIR-01,2025-04-30,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-05-01,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2025-05-02,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2025-05-03,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-05-04,Orthopaedics Ward B,10.833333333333334,10.833333333333334,1.0
HHN-BIR-01,2025-05-05,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2025-05-06,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2025-05-07,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2025-05-08,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2025-05-09,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-05-10,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2025-05-11,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-05-12,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2025-05-13,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-05-14,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2025-05-15,Orthopaedics Ward B,10.291666666666666,10.958333333333334,0.9393939393939394
HHN-BIR-01,2025-05-16,Orthopaedics Ward B,9.458333333333334,10.958333333333334,0.8632575757575758
HHN-BIR-01,2025-05-17,Orthopaedics Ward B,8.458333333333334,10.916666666666666,0.7757575757575758
HHN-BIR-01,2025-05-18,Orthopaedics Ward B,4.833333333333333,10.875,0.4462121212121211
HHN-BIR-01,2025-05-19,Orthopaedics Ward B,7.791666666666667,10.958333333333334,0.7109848484848484
HHN-BIR-01,2025-05-20,Orthopaedics Ward B,9.0,11.0,0.8181818181818182
HHN-BIR-01,2025-05-21,Orthopaedics Ward B,7.833333333333333,10.958333333333334,0.7151515151515152
HHN-BIR-01,2025-05-22,Orthopaedics Ward B,5.833333333333333,10.958333333333334,0.5329545454545453
HHN-BIR-01,2025-05-23,Orthopaedics Ward B,2.9166666666666665,10.875,0.268560606060606
HHN-BIR-01,2025-05-24,Orthopaedics Ward B,3.1666666666666665,10.791666666666666,0.293560606060606
HHN-BIR-01,2025-05-25,Orthopaedics Ward B,4.166666666666667,10.875,0.3837121212121211
HHN-BIR-01,2025-05-26,Orthopaedics Ward B,4.125,10.958333333333334,0.3768939393939394
HHN-BIR-01,2025-05-27,Orthopaedics Ward B,4.458333333333333,10.916666666666666,0.40757575757575754
HHN-BIR-01,2025-05-28,Orthopaedics Ward B,8.291666666666666,10.916666666666666,0.7598484848484849
HHN-BIR-01,2025-05-29,Orthopaedics Ward B,10.375,11.0,0.9431818181818182
HHN-BIR-01,2025-05-30,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-05-31,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-06-01,Orthopaedics Ward B,10.875,10.875,1.0
HHN-BIR-01,2025-06-02,Orthopaedics Ward B,10.625,10.958333333333334,0.9696969696969697
HHN-BIR-01,2025-06-03,Orthopaedics Ward B,9.666666666666666,10.875,0.8890151515151515
HHN-BIR-01,2025-06-04,Orthopaedics Ward B,7.958333333333333,10.958333333333334,0.7265151515151516
HHN-BIR-01,2025-06-05,Orthopaedics Ward B,6.625,11.0,0.6022727272727272
HHN-BIR-01,2025-06-06,Orthopaedics Ward B,8.333333333333334,10.958333333333334,0.7606060606060606
HHN-BIR-01,2025-06-07,Orthopaedics Ward B,7.458333333333333,11.0,0.6780303030303031
HHN-BIR-01,2025-06-08,Orthopaedics Ward B,7.5,10.916666666666666,0.6878787878787879
HHN-BIR-01,2025-06-09,Orthopaedics Ward B,8.083333333333334,10.958333333333334,0.7378787878787879
HHN-BIR-01,2025-06-10,Orthopaedics Ward B,8.916666666666666,10.958333333333334,0.8136363636363636
HHN-BIR-01,2025-06-11,Orthopaedics Ward B,9.208333333333334,11.0,0.8371212121212123
HHN-BIR-01,2025-06-12,Orthopaedics Ward B,10.583333333333334,11.0,0.962121212121212
HHN-BIR-01,2025-06-13,Orthopaedics Ward B,10.708333333333334,10.916666666666666,0.9810606060606061
HHN-BIR-01,2025-06-14,Orthopaedics Ward B,10.291666666666666,10.916666666666666,0.9431818181818182
HHN-BIR-01,2025-06-15,Orthopaedics Ward B,7.5,10.958333333333334,0.6852272727272727
HHN-BIR-01,2025-06-16,Orthopaedics Ward B,7.958333333333333,11.0,0.7234848484848485
HHN-BIR-01,2025-06-17,Orthopaedics Ward B,9.125,11.0,0.8295454545454546
HHN-BIR-01,2025-06-18,Orthopaedics Ward B,8.791666666666666,10.916666666666666,0.806439393939394
HHN-BIR-01,2025-06-19,Orthopaedics Ward B,10.25,10.916666666666666,0.9390151515151515
HHN-BIR-01,2025-06-20,Orthopaedics Ward B,10.125,11.0,0.9204545454545455
HHN-BIR-01,2025-06-21,Orthopaedics Ward B,10.625,10.833333333333334,0.9810606060606061
HHN-BIR-01,2025-06-22,Orthopaedics Ward B,10.625,10.958333333333334,0.9696969696969697
HHN-BIR-01,2025-06-23,Orthopaedics Ward B,10.916666666666666,11.0,0.9924242424242425
HHN-BIR-01,2025-06-24,Orthopaedics Ward B,9.083333333333334,11.0,0.8257575757575758
HHN-BIR-01,2025-06-25,Orthopaedics Ward B,7.291666666666667,10.958333333333334,0.6666666666666666
HHN-BIR-01,2025-06-26,Orthopaedics Ward B,9.416666666666666,11.0,0.8560606060606061
HHN-BIR-01,2025-06-27,Orthopaedics Ward B,10.541666666666666,10.875,0.9696969696969697
HHN-BIR-01,2025-06-28,Orthopaedics Ward B,9.708333333333334,10.875,0.893939393939394
HHN-BIR-01,2025-06-29,Orthopaedics Ward B,8.875,10.916666666666666,0.8143939393939394
HHN-BIR-01,2025-06-30,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-07-01,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-07-02,Orthopaedics Ward B,11.0,11.0,1.0
HHN-BIR-01,2025-07-03,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-07-04,Orthopaedics Ward B,10.958333333333334,10.958333333333334,1.0
HHN-BIR-01,2025-07-05,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-07-06,Orthopaedics Ward B,10.916666666666666,10.916666666666666,1.0
HHN-BIR-01,2025-07-07,Orthopaedics Ward B,10.875,10.958333333333334,0.9924242424242425
