hospital_id,datetime,ward,occupied_beds,staffed_beds,occupancy_rate
HHN-BIR-01,2024-10-22,General Medicine Ward B,8.333333333333334,15.708333333333334,0.5314980158730159
HHN-BIR-01,2024-10-23,General Medicine Ward B,9.541666666666666,16.0,0.5963541666666666
HHN-BIR-01,2024-10-24,General Medicine Ward B,11.75,15.958333333333334,0.7364583333333333
HHN-BIR-01,2024-10-25,General Medicine Ward B,12.958333333333334,16.0,0.8098958333333334
HHN-BIR-01,2024-10-26,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2024-10-27,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2024-10-28,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2024-10-29,General Medicine Ward B,15.875,15.875,1.0
HHN-BIR-01,2024-10-30,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2024-10-31,General Medicine Ward B,13.5,15.958333333333334,0.8460069444444445
HHN-BIR-01,2024-11-01,General Medicine Ward B,13.916666666666666,15.958333333333334,0.8723958333333334
HHN-BIR-01,2024-11-02,General Medicine Ward B,15.541666666666666,15.916666666666666,0.9765625
HHN-BIR-01,2024-11-03,General Medicine Ward B,15.208333333333334,15.833333333333334,0.9607638888888889
HHN-BIR-01,2024-11-04,General Medicine Ward B,13.75,15.958333333333334,0.8614583333333333
HHN-BIR-01,2024-11-05,General Medicine Ward B,11.916666666666666,15.75,0.7578621031746032
HHN-BIR-01,2024-11-06,General Medicine Ward B,15.916666666666666,16.0,0.9947916666666666
HHN-BIR-01,2024-11-07,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2024-11-08,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2024-11-09,General Medicine Ward B,15.375,15.791666666666666,0.9737847222222222
HHN-BIR-01,2024-11-10,General Medicine Ward B,15.791666666666666,15.791666666666666,1.0
HHN-BIR-01,2024-11-11,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2024-11-12,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2024-11-13,General Medicine Ward B,14.416666666666666,15.875,0.9084821428571428
HHN-BIR-01,2024-11-14,General Medicine Ward B,8.583333333333334,15.916666666666666,0.5390625
HHN-BIR-01,2024-11-15,General Medicine Ward B,5.041666666666667,15.875,0.3178323412698413
HHN-BIR-01,2024-11-16,General Medicine Ward B,5.541666666666667,15.875,0.3488839285714285
HHN-BIR-01,2024-11-17,General Medicine Ward B,9.458333333333334,15.791666666666666,0.599826388888889
HHN-BIR-01,2024-11-18,General Medicine Ward B,14.583333333333334,16.0,0.9114583333333334
HHN-BIR-01,2024-11-19,General Medicine Ward B,14.791666666666666,16.0,0.9244791666666666
HHN-BIR-01,2024-11-20,General Medicine Ward B,12.458333333333334,16.0,0.7786458333333334
HHN-BIR-01,2024-11-21,General Medicine Ward B,12.833333333333334,15.708333333333334,0.8171626984126984
HHN-BIR-01,2024-11-22,General Medicine Ward B,14.541666666666666,15.916666666666666,0.9140625
HHN-BIR-01,2024-11-23,General Medicine Ward B,15.75,15.75,1.0
HHN-BIR-01,2024-11-24,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2024-11-25,General Medicine Ward B,15.875,15.875,1.0
HHN-BIR-01,2024-11-26,General Medicine Ward B,15.75,15.75,1.0
HHN-BIR-01,2024-11-27,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2024-11-28,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2024-11-29,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2024-11-30,General Medicine Ward B,15.75,15.958333333333334,0.9869791666666666
HHN-BIR-01,2024-12-01,General Medicine Ward B,15.291666666666666,15.916666666666666,0.9609375
HHN-BIR-01,2024-12-02,General Medicine Ward B,14.791666666666666,15.75,0.9397569444444445
HHN-BIR-01,2024-12-03,General Medicine Ward B,15.875,15.875,1.0
HHN-BIR-01,2024-12-04,General Medicine Ward B,15.875,15.875,1.0
HHN-BIR-01,2024-12-05,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2024-12-06,General Medicine Ward B,15.75,15.75,1.0
HHN-BIR-01,2024-12-07,General Medicine Ward B,15.875,15.875,1.0
HHN-BIR-01,2024-12-08,General Medicine Ward B,15.75,15.75,1.0
HHN-BIR-01,2024-12-09,General Medicine Ward B,15.875,15.875,1.0
HHN-BIR-01,2024-12-10,General Medicine Ward B,15.625,15.625,1.0
HHN-BIR-01,2024-12-11,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2024-12-12,General Medicine Ward B,15.75,15.75,1.0
HHN-BIR-01,2024-12-13,General Medicine Ward B,15.708333333333334,15.708333333333334,1.0
HHN-BIR-01,2024-12-14,General Medicine Ward B,15.833333333333334,15.833333333333334,1.0
HHN-BIR-01,2024-12-15,General Medicine Ward B,15.875,15.875,1.0
HHN-BIR-01,2024-12-16,General Medicine Ward B,15.875,15.875,1.0
HHN-BIR-01,2024-12-17,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2024-12-18,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2024-12-19,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2024-12-20,General Medicine Ward B,15.833333333333334,15.833333333333334,1.0
HHN-BIR-01,2024-12-21,General Medicine Ward B,15.833333333333334,15.833333333333334,1.0
HHN-BIR-01,2024-12-22,General Medicine Ward B,15.875,15.875,1.0
HHN-BIR-01,2024-12-23,General Medicine Ward B,15.75,15.75,1.0
HHN-BIR-01,2024-12-24,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2024-12-25,General Medicine Ward B,15.708333333333334,15.833333333333334,0.9921875
HHN-BIR-01,2024-12-26,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2024-12-27,General Medicine Ward B,15.541666666666666,15.958333333333334,0.9739583333333334
HHN-BIR-01,2024-12-28,General Medicine Ward B,15.666666666666666,15.666666666666666,1.0
HHN-BIR-01,2024-12-29,General Medicine Ward B,15.708333333333334,15.708333333333334,1.0
HHN-BIR-01,2024-12-30,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2024-12-31,General Medicine Ward B,15.875,15.875,1.0
HHN-BIR-01,2025-01-01,General Medicine Ward B,15.833333333333334,15.833333333333334,1.0
HHN-BIR-01,2025-01-02,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2025-01-03,General Medicine Ward B,15.791666666666666,15.75,1.0
HHN-BIR-01,2025-01-04,General Medicine Ward B,15.791666666666666,15.791666666666666,1.0
HHN-BIR-01,2025-01-05,General Medicine Ward B,15.833333333333334,15.833333333333334,1.0
HHN-BIR-01,2025-01-06,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2025-01-07,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2025-01-08,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2025-01-09,General Medicine Ward B,15.916666666666666,15.833333333333334,1.0
HHN-BIR-01,2025-01-10,General Medicine Ward B,12.666666666666666,15.875,0.7971230158730158
HHN-BIR-01,2025-01-11,General Medicine Ward B,9.5,15.791666666666666,0.6012152777777778
HHN-BIR-01,2025-01-12,General Medicine Ward B,14.916666666666666,15.833333333333334,0.9427083333333334
HHN-BIR-01,2025-01-13,General Medicine Ward B,14.958333333333334,15.958333333333334,0.9375
HHN-BIR-01,2025-01-14,General Medicine Ward B,15.833333333333334,15.833333333333334,1.0
HHN-BIR-01,2025-01-15,General Medicine Ward B,15.791666666666666,15.791666666666666,1.0
HHN-BIR-01,2025-01-16,General Medicine Ward B,15.833333333333334,15.833333333333334,1.0
HHN-BIR-01,2025-01-17,General Medicine Ward B,15.583333333333334,15.791666666666666,0.9869791666666666
HHN-BIR-01,2025-01-18,General Medicine Ward B,15.5,15.875,0.9765625
HHN-BIR-01,2025-01-19,General Medicine Ward B,14.791666666666666,15.666666666666666,0.944766865079365
HHN-BIR-01,2025-01-20,General Medicine Ward B,15.75,15.791666666666666,0.9973958333333334
HHN-BIR-01,2025-01-21,General Medicine Ward B,15.875,15.875,1.0
HHN-BIR-01,2025-01-22,General Medicine Ward B,15.875,15.875,1.0
HHN-BIR-01,2025-01-23,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2025-01-24,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2025-01-25,General Medicine Ward B,15.791666666666666,15.791666666666666,1.0
HHN-BIR-01,2025-01-26,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2025-01-27,General Medicine Ward B,15.791666666666666,15.791666666666666,1.0
HHN-BIR-01,2025-01-28,General Medicine Ward B,15.666666666666666,15.666666666666666,1.0
HHN-BIR-01,2025-01-29,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2025-01-30,General Medicine Ward B,15.75,15.791666666666666,0.9973958333333334
HHN-BIR-01,2025-01-31,General Medicine Ward B,15.75,15.791666666666666,0.9973958333333334
HHN-BIR-01,2025-02-01,General Medicine Ward B,15.291666666666666,15.958333333333334,0.9583333333333334
HHN-BIR-01,2025-02-02,General Medicine Ward B,15.875,15.875,1.0
HHN-BIR-01,2025-02-03,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2025-02-04,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2025-02-05,General Medicine Ward B,14.291666666666666,15.958333333333334,0.8958333333333334
HHN-BIR-01,2025-02-06,General Medicine Ward B,14.458333333333334,15.875,0.9112847222222222
HHN-BIR-01,2025-02-07,General Medicine Ward B,14.166666666666666,15.958333333333334,0.8880208333333334
HHN-BIR-01,2025-02-08,General Medicine Ward B,15.583333333333334,15.875,0.9817708333333334
HHN-BIR-01,2025-02-09,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2025-02-10,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2025-02-11,General Medicine Ward B,15.708333333333334,15.708333333333334,1.0
HHN-BIR-01,2025-02-12,General Medicine Ward B,15.875,15.875,1.0
HHN-BIR-01,2025-02-13,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2025-02-14,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2025-02-15,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2025-02-16,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2025-02-17,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2025-02-18,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2025-02-19,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2025-02-20,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2025-02-21,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2025-02-22,General Medicine Ward B,15.791666666666666,15.791666666666666,1.0
HHN-BIR-01,2025-02-23,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2025-02-24,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2025-02-25,General Medicine Ward B,15.625,15.625,1.0
HHN-BIR-01,2025-02-26,General Medicine Ward B,15.708333333333334,15.708333333333334,1.0
HHN-BIR-01,2025-02-27,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2025-02-28,General Medicine Ward B,15.791666666666666,15.791666666666666,1.0
HHN-BIR-01,2025-03-01,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2025-03-02,General Medicine Ward B,15.625,15.625,1.0
HHN-BIR-01,2025-03-03,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2025-03-04,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2025-03-05,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2025-03-06,General Medicine Ward B,15.666666666666666,15.916666666666666,0.984375
HHN-BIR-01,2025-03-07,General Medicine Ward B,13.333333333333334,16.0,0.8333333333333334
HHN-BIR-01,2025-03-08,General Medicine Ward B,14.75,15.875,0.9293402777777778
HHN-BIR-01,2025-03-09,General Medicine Ward B,15.833333333333334,15.833333333333334,1.0
HHN-BIR-01,2025-03-10,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2025-03-11,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2025-03-12,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2025-03-13,General Medicine Ward B,15.541666666666666,15.875,0.9791666666666666
HHN-BIR-01,2025-03-14,General Medicine Ward B,14.208333333333334,15.916666666666666,0.8932291666666666
HHN-BIR-01,2025-03-15,General Medicine Ward B,13.625,15.833333333333334,0.8609126984126984
HHN-BIR-01,2025-03-16,General Medicine Ward B,12.625,15.875,0.7954117063492063
HHN-BIR-01,2025-03-17,General Medicine Ward B,15.458333333333334,16.0,0.9661458333333334
HHN-BIR-01,2025-03-18,General Medicine Ward B,14.333333333333334,15.875,0.9034722222222222
HHN-BIR-01,2025-03-19,General Medicine Ward B,12.916666666666666,15.916666666666666,0.8121279761904762
HHN-BIR-01,2025-03-20,General Medicine Ward B,12.958333333333334,16.0,0.8098958333333334
HHN-BIR-01,2025-03-21,General Medicine Ward B,15.791666666666666,15.916666666666666,0.9921875
HHN-BIR-01,2025-03-22,General Medicine Ward B,15.541666666666666,15.791666666666666,0.9842013888888889
HHN-BIR-01,2025-03-23,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2025-03-24,General Medicine Ward B,14.125,15.916666666666666,0.8880208333333334
HHN-BIR-01,2025-03-25,General Medicine Ward B,14.875,15.958333333333334,0.9322916666666666
HHN-BIR-01,2025-03-26,General Medicine Ward B,14.916666666666666,15.791666666666666,0.9453125
HHN-BIR-01,2025-03-27,General Medicine Ward B,14.708333333333334,16.0,0.9192708333333334
HHN-BIR-01,2025-03-28,General Medicine Ward B,15.333333333333334,16.0,0.9583333333333334
HHN-BIR-01,2025-03-29,General Medicine Ward B,15.75,15.75,1.0
HHN-BIR-01,2025-03-30,General Medicine Ward B,15.75,15.75,1.0
HHN-BIR-01,2025-03-31,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2025-04-01,General Medicine Ward B,15.75,15.75,1.0
HHN-BIR-01,2025-04-02,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2025-04-03,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2025-04-04,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2025-04-05,General Medicine Ward B,15.875,15.875,1.0
HHN-BIR-01,2025-04-06,General Medicine Ward B,15.875,15.875,1.0
HHN-BIR-01,2025-04-07,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2025-04-08,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2025-04-09,General Medicine Ward B,15.291666666666666,16.0,0.9557291666666666
HHN-BIR-01,2025-04-10,General Medicine Ward B,15.791666666666666,15.791666666666666,1.0
HHN-BIR-01,2025-04-11,General Medicine Ward B,15.833333333333334,16.0,0.9895833333333334
HHN-BIR-01,2025-04-12,General Medicine Ward B,15.958333333333334,16.0,0.9973958333333334
HHN-BIR-01,2025-04-13,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2025-04-14,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2025-04-15,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2025-04-16,General Medicine Ward B,15.375,16.0,0.9609375
HHN-BIR-01,2025-04-17,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2025-04-18,General Medicine Ward B,14.833333333333334,16.0,0.9270833333333334
HHN-BIR-01,2025-04-19,General Medicine Ward B,10.625,16.0,0.6640625
HHN-BIR-01,2025-04-20,General Medicine Ward B,10.875,15.875,0.6851438492063492
HHN-BIR-01,2025-04-21,General Medicine Ward B,10.875,15.916666666666666,0.6836805555555556
HHN-BIR-01,2025-04-22,General Medicine Ward B,12.25,15.916666666666666,0.7700892857142857
HHN-BIR-01,2025-04-23,General Medicine Ward B,12.541666666666666,15.916666666666666,0.7883184523809524
HHN-BIR-01,2025-04-24,General Medicine Ward B,13.333333333333334,16.0,0.8333333333333334
HHN-BIR-01,2025-04-25,General Medicine Ward B,10.958333333333334,16.0,0.6848958333333334
HHN-BIR-01,2025-04-26,General Medicine Ward B,12.125,15.875,0.7647569444444445
HHN-BIR-01,2025-04-27,General Medicine Ward B,15.583333333333334,15.958333333333334,0.9765625
HHN-BIR-01,2025-04-28,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2025-04-29,General Medicine Ward B,15.875,15.875,1.0
HHN-BIR-01,2025-04-30,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2025-05-01,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2025-05-02,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2025-05-03,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2025-05-04,General Medicine Ward B,15.791666666666666,15.833333333333334,0.9973958333333334
HHN-BIR-01,2025-05-05,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2025-05-06,General Medicine Ward B,15.833333333333334,15.833333333333334,1.0
HHN-BIR-01,2025-05-07,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2025-05-08,General Medicine Ward B,15.875,15.875,1.0
HHN-BIR-01,2025-05-09,General Medicine Ward B,15.875,15.875,1.0
HHN-BIR-01,2025-05-10,General Medicine Ward B,15.75,15.75,1.0
HHN-BIR-01,2025-05-11,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2025-05-12,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2025-05-13,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2025-05-14,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2025-05-15,General Medicine Ward B,15.083333333333334,16.0,0.9427083333333334
HHN-BIR-01,2025-05-16,General Medicine Ward B,14.916666666666666,16.0,0.9322916666666666
HHN-BIR-01,2025-05-17,General Medicine Ward B,15.666666666666666,15.666666666666666,1.0
HHN-BIR-01,2025-05-18,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2025-05-19,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2025-05-20,General Medicine Ward B,15.833333333333334,15.833333333333334,1.0
HHN-BIR-01,2025-05-21,General Medicine Ward B,16.0,16.0,1.0
HHN-BIR-01,2025-05-22,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2025-05-23,General Medicine Ward B,15.916666666666666,15.916666666666666,1.0
HHN-BIR-01,2025-05-24,General Medicine Ward B,15.833333333333334,15.833333333333334,1.0
HHN-BIR-01,2025-05-25,General Medicine Ward B,15.875,15.875,1.0
HHN-BIR-01,2025-05-26,General Medicine Ward B,15.958333333333334,15.958333333333334,1.0
HHN-BIR-01,2025-05-27,General Medicine Ward B,15.291666666666666,15.875,0.9635416666666666
HHN-BIR-01,2025-05-28,General Medicine Ward B,14.083333333333334,15.958333333333334,0.8824652777777778
HHN-BIR-01,2025-05-29,General Medicine Ward B,11.666666666666666,15.958333333333334,0.7312500000000001
HHN-BIR-01,2025-05-30,General Medicine Ward B,12.416666666666666,16.0,0.7760416666666666
HHN-BIR-01,2025-05-31,General Medicine Ward B,14.541666666666666,16.0,0.9088541666666666
HHN-BIR-01,2025-06-01,General Medicine Ward B,15.791666666666666,15.833333333333334,0.9973958333333334
HHN-BIR-01,2025-06-02,General Medicine Ward B,13.125,16.0,0.8203125
HHN-BIR-01,2025-06-03,General Medicine Ward B,15.375,15.916666666666666,0.9661458333333334
HHN-BIR-01,2025-06-04,General Medicine Ward B,12.041666666666666,15.958333333333334,0.7550347222222222
HHN-BIR-01,2025-06-05,General Medicine Ward B,9.875,15.833333333333334,0.6246279761904762
HHN-BIR-01,2025-06-06,General Medicine Ward B,11.5,15.916666666666666,0.7232142857142857
HHN-BIR-01,2025-06-07,General Medicine Ward B,11.041666666666666,15.666666666666666,0.7060267857142857
