hospital_id,datetime,ward,occupied_beds,staffed_beds,occupancy_rate
HHN-BIR-01,2024-10-19,Cardiology Ward,20.75,41.833333333333336,0.4961061973257095
HHN-BIR-01,2024-10-20,Cardiology Ward,17.0,41.916666666666664,0.40550595238095233
HHN-BIR-01,2024-10-21,Cardiology Ward,16.25,41.833333333333336,0.38847117794486213
HHN-BIR-01,2024-10-22,Cardiology Ward,13.708333333333334,41.875,0.32753357753357754
HHN-BIR-01,2024-10-23,Cardiology Ward,17.708333333333332,41.916666666666664,0.4223214285714285
HHN-BIR-01,2024-10-24,Cardiology Ward,23.208333333333332,42.0,0.552579365079365
HHN-BIR-01,2024-10-25,Cardiology Ward,22.416666666666668,42.0,0.5337301587301587
HHN-BIR-01,2024-10-26,Cardiology Ward,19.125,41.791666666666664,0.45777027027027023
HHN-BIR-01,2024-10-27,Cardiology Ward,19.708333333333332,41.75,0.4723875661375661
HHN-BIR-01,2024-10-28,Cardiology Ward,21.125,41.875,0.5045030003871468
HHN-BIR-01,2024-10-29,Cardiology Ward,23.833333333333332,41.833333333333336,0.5697577276524645
HHN-BIR-01,2024-10-30,Cardiology Ward,25.5,41.916666666666664,0.6084821428571429
HHN-BIR-01,2024-10-31,Cardiology Ward,26.125,41.75,0.626078216374269
HHN-BIR-01,2024-11-01,Cardiology Ward,26.0,41.958333333333336,0.6197009291521487
HHN-BIR-01,2024-11-02,Cardiology Ward,22.833333333333332,41.541666666666664,0.5501939946018893
HHN-BIR-01,2024-11-03,Cardiology Ward,20.958333333333332,41.375,0.5073527474843265
HHN-BIR-01,2024-11-04,Cardiology Ward,18.75,42.0,0.4464285714285714
HHN-BIR-01,2024-11-05,Cardiology Ward,24.166666666666668,42.0,0.5753968253968255
HHN-BIR-01,2024-11-06,Cardiology Ward,24.208333333333332,41.5,0.583994708994709
HHN-BIR-01,2024-11-07,Cardiology Ward,20.708333333333332,41.833333333333336,0.4953188748920456
HHN-BIR-01,2024-11-08,Cardiology Ward,19.208333333333332,41.875,0.4589438339438339
HHN-BIR-01,2024-11-09,Cardiology Ward,14.625,41.708333333333336,0.35119854174732223
HHN-BIR-01,2024-11-10,Cardiology Ward,12.666666666666666,41.708333333333336,0.3039570079043763
HHN-BIR-01,2024-11-11,Cardiology Ward,15.333333333333334,41.833333333333336,0.3667154322642127
HHN-BIR-01,2024-11-12,Cardiology Ward,16.541666666666668,41.708333333333336,0.39690605239385723
HHN-BIR-01,2024-11-13,Cardiology Ward,17.458333333333332,42.0,0.4156746031746031
HHN-BIR-01,2024-11-14,Cardiology Ward,16.041666666666668,41.958333333333336,0.38233159117305454
HHN-BIR-01,2024-11-15,Cardiology Ward,13.541666666666666,41.75,0.32457184628237257
HHN-BIR-01,2024-11-16,Cardiology Ward,10.375,41.333333333333336,0.25129541677198924
HHN-BIR-01,2024-11-17,Cardiology Ward,9.458333333333334,41.75,0.22668911862990804
HHN-BIR-01,2024-11-18,Cardiology Ward,16.375,42.0,0.38988095238095233
HHN-BIR-01,2024-11-19,Cardiology Ward,22.416666666666668,41.875,0.5353779519938057
HHN-BIR-01,2024-11-20,Cardiology Ward,22.0,42.0,0.5238095238095238
HHN-BIR-01,2024-11-21,Cardiology Ward,22.583333333333332,41.833333333333336,0.5402046783625731
HHN-BIR-01,2024-11-22,Cardiology Ward,22.541666666666668,41.875,0.5384615384615384
HHN-BIR-01,2024-11-23,Cardiology Ward,20.833333333333332,41.458333333333336,0.503605579263474
HHN-BIR-01,2024-11-24,Cardiology Ward,17.25,41.5,0.4164866862235283
HHN-BIR-01,2024-11-25,Cardiology Ward,12.0,41.875,0.2866300366300366
HHN-BIR-01,2024-11-26,Cardiology Ward,13.75,41.791666666666664,0.3289644383394383
HHN-BIR-01,2024-11-27,Cardiology Ward,16.958333333333332,41.375,0.4102097851335656
HHN-BIR-01,2024-11-28,Cardiology Ward,20.25,41.416666666666664,0.488982113982114
HHN-BIR-01,2024-11-29,Cardiology Ward,22.375,41.625,0.5380545380545381
HHN-BIR-01,2024-11-30,Cardiology Ward,21.041666666666668,41.708333333333336,0.5047498391248392
HHN-BIR-01,2024-12-01,Cardiology Ward,19.583333333333332,41.458333333333336,0.47319152582310475
HHN-BIR-01,2024-12-02,Cardiology Ward,17.916666666666668,41.958333333333336,0.4269986449864498
HHN-BIR-01,2024-12-03,Cardiology Ward,20.083333333333332,41.291666666666664,0.486998322364176
HHN-BIR-01,2024-12-04,Cardiology Ward,21.416666666666668,41.416666666666664,0.5176743943191312
HHN-BIR-01,2024-12-05,Cardiology Ward,19.583333333333332,41.625,0.47117371130529023
HHN-BIR-01,2024-12-06,Cardiology Ward,20.625,41.75,0.4940168827363949
HHN-BIR-01,2024-12-07,Cardiology Ward,22.208333333333332,41.75,0.5325727513227513
HHN-BIR-01,2024-12-08,Cardiology Ward,21.458333333333332,41.5,0.5177324761246456
HHN-BIR-01,2024-12-09,Cardiology Ward,20.958333333333332,41.708333333333336,0.5026910224278646
HHN-BIR-01,2024-12-10,Cardiology Ward,23.583333333333332,41.666666666666664,0.5665013227513228
HHN-BIR-01,2024-12-11,Cardiology Ward,25.333333333333332,42.0,0.6031746031746031
HHN-BIR-01,2024-12-12,Cardiology Ward,28.958333333333332,41.75,0.6941598788638262
HHN-BIR-01,2024-12-13,Cardiology Ward,28.041666666666668,41.291666666666664,0.6803488928488929
HHN-BIR-01,2024-12-14,Cardiology Ward,23.791666666666668,41.375,0.5761231517810464
HHN-BIR-01,2024-12-15,Cardiology Ward,19.166666666666668,41.666666666666664,0.4603463353463353
HHN-BIR-01,2024-12-16,Cardiology Ward,22.125,42.0,0.5267857142857143
HHN-BIR-01,2024-12-17,Cardiology Ward,25.25,41.458333333333336,0.6101066726066726
HHN-BIR-01,2024-12-18,Cardiology Ward,25.958333333333332,41.666666666666664,0.6240740740740741
HHN-BIR-01,2024-12-19,Cardiology Ward,24.416666666666668,41.958333333333336,0.5819299264421216
HHN-BIR-01,2024-12-20,Cardiology Ward,23.333333333333332,41.708333333333336,0.5597222222222222
HHN-BIR-01,2024-12-21,Cardiology Ward,18.625,41.458333333333336,0.44955045556778545
HHN-BIR-01,2024-12-22,Cardiology Ward,17.958333333333332,41.875,0.42895299145299143
HHN-BIR-01,2024-12-23,Cardiology Ward,19.291666666666668,41.666666666666664,0.46355174861272413
HHN-BIR-01,2024-12-24,Cardiology Ward,20.25,41.333333333333336,0.4903485917606585
HHN-BIR-01,2024-12-25,Cardiology Ward,16.75,41.916666666666664,0.3997519841269841
HHN-BIR-01,2024-12-26,Cardiology Ward,16.666666666666668,41.333333333333336,0.4042213573463573
HHN-BIR-01,2024-12-27,Cardiology Ward,17.291666666666668,42.0,0.41170634920634913
HHN-BIR-01,2024-12-28,Cardiology Ward,15.958333333333334,41.583333333333336,0.38404083124477856
HHN-BIR-01,2024-12-29,Cardiology Ward,13.791666666666666,41.875,0.32936507936507936
HHN-BIR-01,2024-12-30,Cardiology Ward,12.875,41.875,0.30738705738705735
HHN-BIR-01,2024-12-31,Cardiology Ward,13.0,41.791666666666664,0.31123702686202687
HHN-BIR-01,2025-01-01,Cardiology Ward,12.458333333333334,41.75,0.2986111111111111
HHN-BIR-01,2025-01-02,Cardiology Ward,13.291666666666666,41.791666666666664,0.3180894308943089
HHN-BIR-01,2025-01-03,Cardiology Ward,13.375,42.0,0.31845238095238093
HHN-BIR-01,2025-01-04,Cardiology Ward,14.208333333333334,41.708333333333336,0.340689121176926
HHN-BIR-01,2025-01-05,Cardiology Ward,16.5,41.416666666666664,0.3992921233012696
HHN-BIR-01,2025-01-06,Cardiology Ward,20.208333333333332,41.458333333333336,0.48756105006105005
HHN-BIR-01,2025-01-07,Cardiology Ward,25.708333333333332,41.583333333333336,0.6188669438669439
HHN-BIR-01,2025-01-08,Cardiology Ward,25.75,41.25,0.6248197119907647
HHN-BIR-01,2025-01-09,Cardiology Ward,18.958333333333332,41.75,0.4543650793650793
HHN-BIR-01,2025-01-10,Cardiology Ward,20.291666666666668,41.5,0.48973595848595847
HHN-BIR-01,2025-01-11,Cardiology Ward,20.583333333333332,41.791666666666664,0.49284383468834686
HHN-BIR-01,2025-01-12,Cardiology Ward,19.0,41.458333333333336,0.45940605239385723
HHN-BIR-01,2025-01-13,Cardiology Ward,22.25,41.833333333333336,0.5314705619583668
HHN-BIR-01,2025-01-14,Cardiology Ward,28.375,41.208333333333336,0.6903376229034124
HHN-BIR-01,2025-01-15,Cardiology Ward,29.916666666666668,41.916666666666664,0.7138259775454897
HHN-BIR-01,2025-01-16,Cardiology Ward,26.875,41.75,0.6441544566544567
HHN-BIR-01,2025-01-17,Cardiology Ward,23.916666666666668,41.958333333333336,0.5700493612078977
HHN-BIR-01,2025-01-18,Cardiology Ward,20.5,41.833333333333336,0.4902882205513784
HHN-BIR-01,2025-01-19,Cardiology Ward,20.083333333333332,41.291666666666664,0.48749872812372813
HHN-BIR-01,2025-01-20,Cardiology Ward,21.458333333333332,41.666666666666664,0.5152405717232419
HHN-BIR-01,2025-01-21,Cardiology Ward,21.333333333333332,41.833333333333336,0.5100694444444445
HHN-BIR-01,2025-01-22,Cardiology Ward,22.708333333333332,41.666666666666664,0.5453028578028578
HHN-BIR-01,2025-01-23,Cardiology Ward,27.333333333333332,41.583333333333336,0.6578869047619048
HHN-BIR-01,2025-01-24,Cardiology Ward,25.75,41.291666666666664,0.6249885057210154
HHN-BIR-01,2025-01-25,Cardiology Ward,28.125,40.791666666666664,0.6909170213446529
HHN-BIR-01,2025-01-26,Cardiology Ward,25.083333333333332,41.583333333333336,0.6035313979392927
HHN-BIR-01,2025-01-27,Cardiology Ward,23.166666666666668,41.958333333333336,0.5521438250096787
HHN-BIR-01,2025-01-28,Cardiology Ward,21.208333333333332,41.625,0.5100065331010453
HHN-BIR-01,2025-01-29,Cardiology Ward,20.375,41.666666666666664,0.48932469054420275
HHN-BIR-01,2025-01-30,Cardiology Ward,24.583333333333332,41.791666666666664,0.5884882478632479
HHN-BIR-01,2025-01-31,Cardiology Ward,27.833333333333332,41.625,0.6693761430603535
HHN-BIR-01,2025-02-01,Cardiology Ward,26.291666666666668,42.0,0.6259920634920636
HHN-BIR-01,2025-02-02,Cardiology Ward,22.625,41.625,0.5439668883747831
HHN-BIR-01,2025-02-03,Cardiology Ward,24.708333333333332,41.583333333333336,0.5947681704260651
HHN-BIR-01,2025-02-04,Cardiology Ward,22.583333333333332,41.75,0.541472439338293
HHN-BIR-01,2025-02-05,Cardiology Ward,25.166666666666668,41.875,0.6009521389856756
HHN-BIR-01,2025-02-06,Cardiology Ward,25.25,41.125,0.61612481842745
HHN-BIR-01,2025-02-07,Cardiology Ward,24.833333333333332,41.583333333333336,0.5979733980496176
HHN-BIR-01,2025-02-08,Cardiology Ward,22.625,41.291666666666664,0.5485618064565433
HHN-BIR-01,2025-02-09,Cardiology Ward,23.208333333333332,41.291666666666664,0.5631241674004832
HHN-BIR-01,2025-02-10,Cardiology Ward,25.208333333333332,41.625,0.6070102056944162
HHN-BIR-01,2025-02-11,Cardiology Ward,27.708333333333332,41.958333333333336,0.660423925667828
HHN-BIR-01,2025-02-12,Cardiology Ward,20.625,41.541666666666664,0.4968533781033781
HHN-BIR-01,2025-02-13,Cardiology Ward,23.291666666666668,41.375,0.5630791288686026
HHN-BIR-01,2025-02-14,Cardiology Ward,27.708333333333332,41.458333333333336,0.6694944944944945
HHN-BIR-01,2025-02-15,Cardiology Ward,25.291666666666668,40.958333333333336,0.617950384939313
HHN-BIR-01,2025-02-16,Cardiology Ward,21.875,41.625,0.5261489167739167
HHN-BIR-01,2025-02-17,Cardiology Ward,26.208333333333332,41.625,0.6309396621896622
HHN-BIR-01,2025-02-18,Cardiology Ward,34.625,42.0,0.8244047619047619
HHN-BIR-01,2025-02-19,Cardiology Ward,39.958333333333336,41.666666666666664,0.9591765873015873
HHN-BIR-01,2025-02-20,Cardiology Ward,40.916666666666664,41.541666666666664,0.9851190476190476
HHN-BIR-01,2025-02-21,Cardiology Ward,37.375,41.458333333333336,0.9026289682539682
HHN-BIR-01,2025-02-22,Cardiology Ward,33.791666666666664,41.25,0.8208684397307633
HHN-BIR-01,2025-02-23,Cardiology Ward,26.333333333333332,41.75,0.6307997557997558
HHN-BIR-01,2025-02-24,Cardiology Ward,27.041666666666668,41.25,0.6571040770735893
HHN-BIR-01,2025-02-25,Cardiology Ward,33.25,41.083333333333336,0.8110468079980274
HHN-BIR-01,2025-02-26,Cardiology Ward,31.291666666666668,41.166666666666664,0.7621074649516562
HHN-BIR-01,2025-02-27,Cardiology Ward,26.041666666666668,41.916666666666664,0.621279761904762
HHN-BIR-01,2025-02-28,Cardiology Ward,30.0,41.916666666666664,0.7160714285714286
HHN-BIR-01,2025-03-01,Cardiology Ward,33.541666666666664,41.333333333333336,0.8129468754468755
HHN-BIR-01,2025-03-02,Cardiology Ward,30.708333333333332,41.666666666666664,0.7381448412698414
HHN-BIR-01,2025-03-03,Cardiology Ward,29.125,41.5,0.702792041607831
HHN-BIR-01,2025-03-04,Cardiology Ward,24.833333333333332,41.75,0.5955687830687831
HHN-BIR-01,2025-03-05,Cardiology Ward,23.583333333333332,41.625,0.5667250897514056
HHN-BIR-01,2025-03-06,Cardiology Ward,22.708333333333332,41.75,0.5444775132275133
HHN-BIR-01,2025-03-07,Cardiology Ward,23.916666666666668,42.0,0.5694444444444444
HHN-BIR-01,2025-03-08,Cardiology Ward,22.583333333333332,41.625,0.5431166056166056
HHN-BIR-01,2025-03-09,Cardiology Ward,17.708333333333332,41.625,0.42630748880748875
HHN-BIR-01,2025-03-10,Cardiology Ward,22.291666666666668,42.0,0.5307539682539683
HHN-BIR-01,2025-03-11,Cardiology Ward,22.916666666666668,41.916666666666664,0.546875
HHN-BIR-01,2025-03-12,Cardiology Ward,25.833333333333332,41.75,0.6192129629629629
HHN-BIR-01,2025-03-13,Cardiology Ward,24.625,41.958333333333336,0.586890243902439
HHN-BIR-01,2025-03-14,Cardiology Ward,27.166666666666668,41.958333333333336,0.6474303135888502
HHN-BIR-01,2025-03-15,Cardiology Ward,25.041666666666668,41.791666666666664,0.5991951815122547
HHN-BIR-01,2025-03-16,Cardiology Ward,19.25,41.666666666666664,0.46251044277360065
HHN-BIR-01,2025-03-17,Cardiology Ward,17.875,41.791666666666664,0.42774024024024015
HHN-BIR-01,2025-03-18,Cardiology Ward,19.875,41.958333333333336,0.47369821912504834
HHN-BIR-01,2025-03-19,Cardiology Ward,24.958333333333332,41.625,0.5999698006276953
HHN-BIR-01,2025-03-20,Cardiology Ward,24.0,41.833333333333336,0.5739348370927319
HHN-BIR-01,2025-03-21,Cardiology Ward,20.625,41.708333333333336,0.49505178087495155
HHN-BIR-01,2025-03-22,Cardiology Ward,14.958333333333334,41.333333333333336,0.36255569479253685
HHN-BIR-01,2025-03-23,Cardiology Ward,11.791666666666666,41.625,0.28365384615384615
HHN-BIR-01,2025-03-24,Cardiology Ward,10.083333333333334,41.791666666666664,0.24118589743589738
HHN-BIR-01,2025-03-25,Cardiology Ward,16.5,41.916666666666664,0.39350198412698406
HHN-BIR-01,2025-03-26,Cardiology Ward,19.541666666666668,42.0,0.46527777777777773
HHN-BIR-01,2025-03-27,Cardiology Ward,19.833333333333332,41.958333333333336,0.47270615563298485
HHN-BIR-01,2025-03-28,Cardiology Ward,17.916666666666668,41.75,0.429728835978836
HHN-BIR-01,2025-03-29,Cardiology Ward,12.916666666666666,41.875,0.3084591560201316
HHN-BIR-01,2025-03-30,Cardiology Ward,11.25,42.0,0.26785714285714285
HHN-BIR-01,2025-03-31,Cardiology Ward,9.416666666666666,41.375,0.22819247819247812
HHN-BIR-01,2025-04-01,Cardiology Ward,13.791666666666666,41.75,0.33035714285714285
HHN-BIR-01,2025-04-02,Cardiology Ward,21.208333333333332,41.75,0.5083465778266806
HHN-BIR-01,2025-04-03,Cardiology Ward,18.0,41.958333333333336,0.4289101819589624
HHN-BIR-01,2025-04-04,Cardiology Ward,13.541666666666666,41.708333333333336,0.3248988833873301
HHN-BIR-01,2025-04-05,Cardiology Ward,11.5,41.75,0.2756410256410256
HHN-BIR-01,2025-04-06,Cardiology Ward,10.25,41.083333333333336,0.24984070428149371
HHN-BIR-01,2025-04-07,Cardiology Ward,17.25,41.75,0.41451719576719576
HHN-BIR-01,2025-04-08,Cardiology Ward,23.583333333333332,41.916666666666664,0.5626984126984127
HHN-BIR-01,2025-04-09,Cardiology Ward,22.666666666666668,41.666666666666664,0.5443822776139849
HHN-BIR-01,2025-04-10,Cardiology Ward,26.833333333333332,42.0,0.638888888888889
HHN-BIR-01,2025-04-11,Cardiology Ward,22.666666666666668,41.958333333333336,0.5401906697638406
HHN-BIR-01,2025-04-12,Cardiology Ward,22.791666666666668,41.416666666666664,0.5511476448976449
HHN-BIR-01,2025-04-13,Cardiology Ward,15.875,41.916666666666664,0.3786778939217963
HHN-BIR-01,2025-04-14,Cardiology Ward,13.5,41.916666666666664,0.322172619047619
HHN-BIR-01,2025-04-15,Cardiology Ward,14.041666666666666,41.541666666666664,0.338052338052338
HHN-BIR-01,2025-04-16,Cardiology Ward,20.208333333333332,41.833333333333336,0.48282163742690054
HHN-BIR-01,2025-04-17,Cardiology Ward,23.25,42.0,0.5535714285714286
HHN-BIR-01,2025-04-18,Cardiology Ward,23.041666666666668,41.75,0.5522486772486773
HHN-BIR-01,2025-04-19,Cardiology Ward,23.333333333333332,41.541666666666664,0.5625672837242157
HHN-BIR-01,2025-04-20,Cardiology Ward,20.75,41.708333333333336,0.4978549978549978
HHN-BIR-01,2025-04-21,Cardiology Ward,17.291666666666668,42.0,0.41170634920634913
HHN-BIR-01,2025-04-22,Cardiology Ward,17.0,41.875,0.4060592185592185
HHN-BIR-01,2025-04-23,Cardiology Ward,20.333333333333332,41.791666666666664,0.4869006866760397
HHN-BIR-01,2025-04-24,Cardiology Ward,19.041666666666668,41.75,0.45625
HHN-BIR-01,2025-04-25,Cardiology Ward,21.083333333333332,41.708333333333336,0.5056247952589416
HHN-BIR-01,2025-04-26,Cardiology Ward,21.458333333333332,41.875,0.5125915750915752
HHN-BIR-01,2025-04-27,Cardiology Ward,19.041666666666668,41.666666666666664,0.4571324143692564
HHN-BIR-01,2025-04-28,Cardiology Ward,22.375,41.708333333333336,0.5361244192799071
HHN-BIR-01,2025-04-29,Cardiology Ward,25.541666666666668,41.75,0.6122496625545406
HHN-BIR-01,2025-04-30,Cardiology Ward,23.458333333333332,42.0,0.558531746031746
HHN-BIR-01,2025-05-01,Cardiology Ward,26.5,41.583333333333336,0.6380577005577005
HHN-BIR-01,2025-05-02,Cardiology Ward,25.708333333333332,41.833333333333336,0.6148182957393483
HHN-BIR-01,2025-05-03,Cardiology Ward,24.916666666666668,41.5,0.6020171957671958
HHN-BIR-01,2025-05-04,Cardiology Ward,18.333333333333332,42.0,0.43650793650793646
HHN-BIR-01,2025-05-05,Cardiology Ward,19.541666666666668,41.958333333333336,0.465689121176926
HHN-BIR-01,2025-05-06,Cardiology Ward,26.291666666666668,41.0,0.6421225232200842
HHN-BIR-01,2025-05-07,Cardiology Ward,23.5,41.625,0.5651582214082215
HHN-BIR-01,2025-05-08,Cardiology Ward,18.833333333333332,41.833333333333336,0.45008354218880536
HHN-BIR-01,2025-05-09,Cardiology Ward,15.208333333333334,41.958333333333336,0.36246612466124656
HHN-BIR-01,2025-05-10,Cardiology Ward,17.166666666666668,41.625,0.41291463166463166
HHN-BIR-01,2025-05-11,Cardiology Ward,15.5,41.666666666666664,0.3723373098373098
HHN-BIR-01,2025-05-12,Cardiology Ward,14.541666666666666,41.416666666666664,0.3513210108604845
HHN-BIR-01,2025-05-13,Cardiology Ward,21.916666666666668,41.75,0.5252976190476191
HHN-BIR-01,2025-05-14,Cardiology Ward,20.791666666666668,41.916666666666664,0.49618055555555557
HHN-BIR-01,2025-05-15,Cardiology Ward,18.125,41.833333333333336,0.4333228905597326
HHN-BIR-01,2025-05-16,Cardiology Ward,18.5,41.875,0.44192612942612935
HHN-BIR-01,2025-05-17,Cardiology Ward,16.875,41.916666666666664,0.4027777777777777
HHN-BIR-01,2025-05-18,Cardiology Ward,13.25,41.708333333333336,0.31779190491080733
HHN-BIR-01,2025-05-19,Cardiology Ward,17.0,42.0,0.4047619047619047
HHN-BIR-01,2025-05-20,Cardiology Ward,19.875,41.833333333333336,0.47498955722639935
HHN-BIR-01,2025-05-21,Cardiology Ward,19.083333333333332,41.833333333333336,0.45632687096101726
HHN-BIR-01,2025-05-22,Cardiology Ward,21.458333333333332,42.0,0.5109126984126984
HHN-BIR-01,2025-05-23,Cardiology Ward,21.25,41.833333333333336,0.5078320802005013
HHN-BIR-01,2025-05-24,Cardiology Ward,17.333333333333332,41.625,0.41679385429385424
HHN-BIR-01,2025-05-25,Cardiology Ward,13.416666666666666,41.541666666666664,0.3232848232848233
HHN-BIR-01,2025-05-26,Cardiology Ward,9.0,41.791666666666664,0.21576040326040322
HHN-BIR-01,2025-05-27,Cardiology Ward,7.875,42.0,0.18749999999999992
HHN-BIR-01,2025-05-28,Cardiology Ward,9.875,42.0,0.23511904761904756
HHN-BIR-01,2025-05-29,Cardiology Ward,13.875,42.0,0.33035714285714285
HHN-BIR-01,2025-05-30,Cardiology Ward,14.541666666666666,41.791666666666664,0.34810703560703554
HHN-BIR-01,2025-05-31,Cardiology Ward,14.75,41.666666666666664,0.35421888053467
HHN-BIR-01,2025-06-01,Cardiology Ward,12.541666666666666,41.583333333333336,0.3023879142300195
HHN-BIR-01,2025-06-02,Cardiology Ward,14.208333333333334,42.0,0.33829365079365076
HHN-BIR-01,2025-06-03,Cardiology Ward,17.458333333333332,41.958333333333336,0.4160859465737514
HHN-BIR-01,2025-06-04,Cardiology Ward,19.708333333333332,41.791666666666664,0.47179322179322175
HHN-BIR-01,2025-06-05,Cardiology Ward,17.416666666666668,41.875,0.41605616605616597
HHN-BIR-01,2025-06-06,Cardiology Ward,16.333333333333332,41.958333333333336,0.3892276422764227
HHN-BIR-01,2025-06-07,Cardiology Ward,11.666666666666666,41.75,0.27959656084656087
HHN-BIR-01,2025-06-08,Cardiology Ward,11.25,41.958333333333336,0.2680991095625242
HHN-BIR-01,2025-06-09,Cardiology Ward,17.166666666666668,41.916666666666664,0.40932539682539676
HHN-BIR-01,2025-06-10,Cardiology Ward,20.625,41.75,0.49421296296296297
HHN-BIR-01,2025-06-11,Cardiology Ward,18.958333333333332,42.0,0.45138888888888884
HHN-BIR-01,2025-06-12,Cardiology Ward,19.0,42.0,0.45238095238095233
HHN-BIR-01,2025-06-13,Cardiology Ward,17.916666666666668,42.0,0.42658730158730157
HHN-BIR-01,2025-06-14,Cardiology Ward,18.0,42.0,0.42857142857142855
